x,y,z
-0.120508128,0.424770639,0.198380787
-0.298365228,-0.314324301,0.372140366
-0.356510986,-0.145931199,0.128086548
-0.176342029,-0.4192781,0.071987324
-0.341278902,0.186862153,0.407813689
-0.412664202,0.200075138,0.302615361
-0.363598672,0.217904721,0.140870764
-0.205433041,0.403618228,0.114524537
-0.430210347,0.126507313,0.125481586
-0.226699756,0.396155842,0.111808126
-0.288537209,-0.322948908,0.303825253
-0.172452759,-0.428728046,0.054660519
-0.243086294,0.366583823,0.157725849
-0.392025693,0.156421627,0.090273068
-0.33089589,-0.242783678,0.404790998
0.023030927,-0.428108582,0.057530912
-0.389711448,-0.257752762,0.114199011
-0.375481841,-0.228754242,0.301865412
-0.421317254,-0.172981639,0.252897833
-0.137853401,-0.445544197,0.248649454
-0.27720831,-0.315076241,0.163751764
-0.377349641,0.103456393,0.136804359
-0.353823025,0.280193087,0.201633666
-0.010388085,-0.465918105,0.137134559
-0.367747284,-0.226069515,0.359694671
-0.309439907,0.342574758,0.068574671
-0.409311711,-0.111377808,0.129741914
-0.221349575,0.399776691,0.20047551
-0.371158003,0.258835409,0.106279483
-0.435711532,-0.170487407,0.091206521
-0.216145545,0.366914179,0.069377955
-0.456796266,0.090026018,0.180476221
-0.332335612,-0.304951722,0.166411337
-0.385169489,-0.238243975,0.255627635
-0.387920511,0.183087372,0.255559428
-0.361882647,0.306825711,0.223980471
-0.393759812,-0.157308929,0.086963912
-0.285870558,-0.313359247,0.37116959
-0.4135085,-0.085445606,0.097021077
-0.367883515,0.185283642,0.342243594
-0.43053724,-0.18628734,0.086176967
-0.389040208,0.124121934,0.261996445
-0.388613425,-0.252487791,0.124777839
-0.256304519,-0.355143679,0.115989726
-0.379418997,0.163172984,0.159488552
-0.368787326,-0.242657642,0.1028835
-0.225691184,0.36496592,0.324495742
-0.308690073,-0.350872638,0.162933387
-0.318112346,-0.348057933,0.197122297
-0.332443072,-0.235027196,0.387467485
-0.201037405,-0.398599094,0.195892353
-0.168982465,-0.385268809,0.059551339
-0.376946317,0.259118234,0.172045825
-0.25287298,-0.377894169,0.274308481
-0.131730904,0.43187052,0.201564014
-0.3053559,0.32679595,0.335728202
-0.40973878,-0.204210799,0.114672404
-0.26869484,0.356406748,0.160060174
-0.302551489,0.350446485,0.19712315
-0.103561697,-0.451120391,0.101964991
-0.407178564,-0.146733602,0.270500703
-0.313474319,-0.312239179,0.347677903
-0.238987457,-0.392977935,0.060475786
-0.346435147,-0.206218774,0.11500013
-0.36319163,-0.10026218,0.063008149
-0.333840191,-0.057728161,0.127683036
-0.452111285,0.072772376,0.095936754
-0.11271582,-0.426668446,0.207758567
-0.400808001,-0.181123223,0.200302701
-0.295854485,-0.226763403,0.080288541
-0.360880805,0.258311437,0.186332871
-0.399281791,0.258507788,0.168643928
-0.353896287,-0.145554757,0.29636303
-0.240878048,-0.379648036,0.078340659
-0.411118102,0.068906957,0.166920892
-0.413003122,0.173964338,0.24675006
-0.41501165,0.182567942,0.260291782
-0.244189743,0.386336901,0.193805672
-0.374157702,0.241799536,0.218573485
-0.318381167,-0.192927707,0.402877409
-0.402816721,0.196279281,0.312472275
-0.094677929,-0.435539991,0.059527021
-0.413883629,0.226747357,0.213572091
-0.179132031,-0.399725158,0.059382718
-0.402239707,-0.24439924,0.240330242
-0.236331498,-0.370374926,0.261293044
-0.231344752,0.376051061,0.088824965
-0.33014628,-0.24449098,0.292185985
-0.26375832,-0.360899453,0.256986215
-0.42216071,0.079946758,0.348375186
-0.28453707,0.361443425,0.12869561
-0.378056374,-0.225977781,0.126913539
-0.460718669,-0.090947913,0.141961064
-0.273220288,0.307088236,0.075106778
-0.289456765,0.154094305,0.50634813
-0.343390056,0.311840263,0.231540341
-0.294893969,0.285547543,0.129323144
-0.408181507,0.125422507,0.324269419
-0.38969951,-0.103998019,0.403419174
-0.425838562,0.156553971,0.230602594
-0.282876054,0.366295897,0.152366116
-0.243784192,0.388609013,0.182012325
-0.337384497,-0.248371639,0.107903237
-0.377554714,-0.255802945,0.292594724
-0.316508767,0.319711405,0.272622479
-0.419547361,-0.10635331,0.278687655
-0.306795052,-0.11612844,0.491975993
-0.392587928,0.16032024,0.340639113
-0.289720633,0.372275781,0.11608459
-0.426357083,0.169629412,0.101008326
-0.368152337,0.224833285,0.151151055
-0.381084206,0.196708614,0.196684771
-0.398805662,0.073040102,0.402895763
-0.39694854,-0.248953586,0.138941391
-0.210509971,-0.391570823,0.283884481
-0.379891739,-0.199436472,0.376761321
-0.394720277,-0.233085612,0.151407184
-0.333933993,-0.262495127,0.068263593
-0.447163854,-0.128617805,0.160712395
-0.278942024,0.314332465,0.144279592
-0.414818801,-0.161114731,0.276334898
-0.257315469,-0.394086688,0.222652556
-0.273948234,-0.38961866,0.12211939
-0.233642529,-0.385026717,0.092326315
-0.430842342,-0.174268628,0.116825087
-0.35433976,-0.156036673,0.420756844
-0.380533267,0.10171528,0.156977106
-0.341666515,-0.152894022,0.06671859
-0.161979741,0.437479425,0.119915236
-0.340274212,-0.311212639,0.197835709
-0.442264189,-0.158361651,0.153079703
-0.411625138,-0.126603697,0.258839364
-0.377350819,0.093117781,0.40575559
-0.367159624,0.271610556,0.255539188
-0.266389822,0.335313487,0.326295102
-0.399108705,-0.212982483,0.181128774
-0.42705031,0.078634755,0.07803185
-0.388111569,0.106544251,0.061013548
-0.376732288,-0.242632882,0.121313236
-0.050339382,0.467366962,0.185822625
-0.425965228,-0.122614739,0.237257986
-0.440624612,-0.084989854,0.168693294
-0.356869845,0.291788951,0.229956251
-0.125395547,-0.414981391,0.072309716
-0.37735833,-0.250947893,0.110666379
-0.41461084,-0.135889056,0.364353378
-0.410489504,-0.106384593,0.253619359
-0.447710985,-0.106398024,0.093231174
-0.361346418,-0.184848843,0.383437499
-0.468872777,0.080662311,0.129183111
-0.339141545,-0.331296765,0.154540845
-0.325438825,0.336144972,0.138762283
-0.279485638,0.360285744,0.145214122
-0.416287153,-0.107777279,0.28355432
-0.400984203,-0.131830527,0.054717192
-0.366506332,0.10133569,0.420736628
-0.373614437,-0.191749877,0.324328905
-0.223709815,-0.384976314,0.152662466
-0.326006135,0.072854193,0.463383775
-0.42685133,0.154461804,0.145652551
-0.392383034,0.07481187,0.417126028
-0.395260499,0.203262944,0.28930953
-0.315768818,0.315782797,0.239760715
-0.300972491,0.340520606,0.162847649
-0.457636168,-0.057437438,0.151782143
-0.415982075,-0.199713925,0.05110235
-0.159647278,0.416485526,0.066823427
-0.436976481,0.06977061,0.231088872
-0.218294625,0.411660542,0.195157219
-0.373357444,0.229380477,0.281876613
-0.389799136,-0.169285165,0.063185193
-0.448469184,0.131932294,0.120831504
-0.245472553,0.390033272,0.150802499
-0.369225431,0.174235877,0.388911583
-0.350023799,-0.282593442,0.312855753
-0.132911305,0.445109859,0.152833744
-0.378804162,-0.243825686,0.195257149
-0.379613715,0.158446,0.367697218
-0.413857333,0.112303343,0.211357618
-0.316500366,-0.310901106,0.117735035
-0.415579794,0.155198682,0.224167764
-0.326206212,-0.142018789,0.45660037
-0.403954434,0.115219524,0.362405348
-0.396919868,-0.154296184,0.062507298
-0.393842517,-0.25624422,0.231345945
-0.373365291,-0.227449199,0.292315532
-0.194121549,0.391052162,0.263632709
-0.283973722,0.295147115,0.109983672
-0.322789597,-0.31881023,0.079782723
-0.450044945,-0.119766435,0.148621203
-0.378947304,0.12173093,0.139761587
-0.389294425,-0.043514081,0.280103507
-0.38438673,0.240526193,0.092834281
-0.412576198,-0.100944958,0.149256614
-0.375311781,-0.236105829,0.216239757
-0.101401556,0.453816055,0.078258307
-0.296571953,-0.35703912,0.242356074
-0.322997747,0.33735992,0.08443861
-0.378996258,0.060820972,0.152095584
-0.353719026,-0.113725687,0.298032324
-0.396371015,-0.140735633,0.101400269
-0.330495674,0.197883382,0.095037564
-0.271473574,0.144264016,0.055539707
-0.398120785,-0.171771852,0.240089184
-0.433405066,0.099012309,0.057655629
-0.38570718,-0.234768856,0.063407151
-0.287006984,0.356954847,0.207847307
-0.43836158,-0.154561898,0.158476858
-0.25773886,0.367920553,0.099205921
-0.329837265,-0.308740817,0.068636712
-0.356082565,-0.29505879,0.158508212
-0.245859949,-0.37582,0.294082827
-0.368673041,-0.07944145,0.114177639
-0.414163216,0.122891623,0.28714235
-0.361070667,-0.255477753,0.209893189
-0.360735628,0.158395386,0.375383305
-0.234393088,0.375178014,0.059972607
-0.380189682,0.159429272,0.372432986
-0.297602256,-0.356010841,0.22658093
-0.348149889,-0.161759643,0.443057736
-0.308364489,-0.339467578,0.199702061
-0.306342352,0.321896179,0.327519431
-0.254959926,-0.068234453,0.071637663
-0.339174191,0.215828601,0.270677653
-0.338406595,0.247622755,0.305467515
-0.374545981,-0.108544488,0.141965385
-0.311790849,0.06505765,0.47657332
-0.394024806,-0.075497794,0.274838607
-0.190266843,-0.417901404,0.059764661
-0.22425913,-0.410840857,0.149480833
-0.414513632,-0.085053446,0.370267154
-0.43412212,0.096796339,0.287570252
-0.263922883,-0.351346172,0.069440184
-0.416020326,-0.156786066,0.329853835
-0.390508493,0.098491095,0.359486734
-0.400014632,-0.161899201,0.222706283
-0.437672399,0.130998964,0.170160557
-0.332058041,0.338314593,0.101553629
-0.368153605,0.132630412,0.404799744
-0.147637378,-0.443071674,0.23519486
-0.403087927,-0.101094494,0.371416074
-0.247046642,0.385875003,0.302998093
-0.35123363,0.276046651,0.23523504
-0.301523934,-0.312960877,0.2260183
-0.278355507,-0.328442488,0.056167819
-0.316887393,0.288601695,0.382668114
-0.418900103,0.113530202,0.294380439
-0.408319507,0.07766379,0.251702181
-0.122859961,0.430178161,0.089548445
-0.284734967,0.120819078,0.091424129
-0.424684269,-0.166181061,0.14313191
-0.130656297,0.415180073,0.056065833
-0.203489507,-0.415383329,0.282247894
-0.300139412,-0.343849525,0.055488412
-0.397175246,-0.216184328,0.154054312
-0.243851037,0.401086315,0.142094821
-0.335845752,0.321943595,0.225436101
-0.297532834,-0.356492518,0.212670823
-0.177070851,-0.440001598,0.115109306
-0.420056984,-0.182344317,0.276849775
-0.28443906,0.139325316,0.054250675
-0.36472205,-0.196815273,0.25278313
-0.32065181,0.258504998,0.062516972
-0.408108569,-0.221757125,0.065115042
-0.181240939,-0.439857926,0.160564992
-0.312396922,-0.25415963,0.064065215
-0.349435073,0.240444962,0.068610743
-0.08318776,0.460808194,0.24218868
-0.422860789,-0.070180353,0.050361171
-0.339976178,0.136164889,0.068199155
-0.336994586,0.324758396,0.252565928
-0.305652209,-0.183953029,0.095831847
-0.381674601,0.23587749,0.128866502
-0.426729649,0.09388119,0.083958357
-0.420586803,-0.169935695,0.061062994
-0.326253943,-0.218566139,0.43925791
-0.400891854,0.127992489,0.118217102
-0.34121215,0.255399279,0.125076668
-0.360491769,-0.305046252,0.115643339
-0.370613666,0.25696857,0.090813211
-0.444761365,-0.101776953,0.168639491
-0.430355587,0.066455087,0.19149953
-0.288566463,-0.315188012,0.077091159
-0.213612333,0.367928759,0.355766046
-0.362046696,0.204180292,0.290254303
-0.300363889,0.340971871,0.096573025
-0.310561785,-0.111502737,0.471653343
-0.347902747,-0.197394791,0.378069418
-0.421643404,-0.080126138,0.357561882
-0.199315623,-0.389910107,0.102446756
-0.36408169,-0.121139287,0.411421895
-0.305048378,-0.311728615,0.2356296
-0.373784861,-0.221017443,0.279006347
-0.289622974,-0.302106202,0.086676117
-0.389211568,0.250784334,0.271324002
-0.372318761,0.212582052,0.367412092
-0.415614825,0.086135153,0.136959161
-0.389524736,-0.2148822,0.155260301
-0.369786298,-0.207913144,0.320713039
-0.433281574,0.106105873,0.286937298
-0.349152547,-0.22586195,0.350395818
-0.311525577,-0.166149522,0.486776984
-0.444227235,0.123284478,0.128258035
-0.299545226,0.351730865,0.058832617
-0.277247824,0.133821751,0.050284242
-0.076268652,0.425424922,0.070756188
-0.425785067,-0.10682165,0.230539126
-0.46782585,-0.095456568,0.187269631
-0.380650639,0.195804084,0.327660648
-0.40892892,0.238261038,0.233477052
-0.398323612,0.25726984,0.100116908
-0.293229346,-0.346568544,0.149970061
-0.397282665,-0.12912852,0.076143618
-0.25122366,0.401001514,0.144692439
-0.397671584,-0.19711635,0.268883868
-0.18794519,0.438444557,0.147660836
-0.340505967,0.122041472,0.302501389
-0.381577075,0.186312138,0.275565495
-0.265602629,-0.345848863,0.087463433
-0.450199761,0.104971838,0.227248535
-0.404412414,-0.220011713,0.095940371
-0.387964985,0.102748737,0.429373796
-0.319819938,0.088726041,0.054363702
-0.122304458,-0.432359621,0.283525755
-0.222001751,0.360754103,0.309901762
-0.256610177,-0.178179727,0.059384458
-0.405446289,-0.202131654,0.189765452
-0.414749481,-0.16721694,0.111039768
-0.335726431,0.308252275,0.188056972
-0.214519358,0.37258806,0.302600303
-0.425905286,-0.074384888,0.147187111
-0.360349716,0.187176053,0.348366769
-0.348134204,-0.067967908,0.486427829
-0.456047109,0.102766739,0.228717111
-0.336726,-0.173175214,0.169719477
-0.446438554,-0.154272956,0.202462266
-0.394298088,-0.196942951,0.082700566
-0.443549017,0.124015416,0.279942769
-0.356952439,0.197177214,0.275374484
-0.373277453,0.082222005,0.411289324
-0.437957169,-0.164231646,0.218006756
-0.361476796,-0.059695594,0.063246593
-0.334484068,-0.278082791,0.307752913
-0.265520087,-0.345714765,0.153837549
-0.378283083,-0.069233996,0.425218192
-0.46475596,-0.103254026,0.143348449
-0.281943965,0.295239752,0.284742995
-0.252163416,-0.389276451,0.11730452
-0.294194542,-0.354525463,0.075902067
-0.414437031,0.224158943,0.185163942
-0.290876332,0.320760325,0.253682607
-0.368811917,-0.19404271,0.306438873
-0.329873329,-0.273841721,0.109970612
-0.105702113,-0.427824076,0.081221997
-0.38258352,-0.098591728,0.39192337
-0.156986403,-0.444520741,0.19925521
-0.341776351,0.283365216,0.249474245
-0.341187638,0.273750269,0.164446563
-0.241915933,0.328560784,0.355793163
-0.206503592,-0.408638549,0.122155053
-0.395252734,-0.181044813,0.369191515
-0.141853822,-0.456094398,0.145228623
-0.15466797,0.427166222,0.085043191
-0.367491728,-0.180832411,0.121539994
-0.330585458,-0.316876324,0.159626419
-0.260543246,-0.308669364,0.368709984
-0.412158495,-0.071534037,0.166008976
-0.14806676,-0.426062019,0.073124913
-0.365105469,-0.219158144,0.348784037
-0.06621719,-0.46684115,0.132782923
-0.150852997,0.430877831,0.105595667
-0.340758564,-0.081596463,0.459964062
-0.366163429,-0.288823313,0.123680419
-0.372975597,0.178041176,0.083538693
-0.372016151,-0.189785638,0.130031741
-0.283843164,0.358611911,0.237877316
-0.356169987,-0.275524714,0.254794906
-0.095407457,-0.452534755,0.063963352
-0.324935486,0.291348903,0.246069933
-0.425516647,-0.145683608,0.11491038
-0.238625916,0.343173366,0.391043726
-0.38545656,-0.051105608,0.429066984
-0.358916498,-0.184799566,0.409884365
-0.426263375,-0.100857852,0.196629784
-0.441689465,0.093040837,0.084331233
-0.379572641,0.072578917,0.431125419
-0.270800748,0.339121725,0.21883631
-0.431245885,0.135600714,0.068261518
-0.317897021,0.341558767,0.152639619
-0.32880336,-0.321096146,0.149059846
-0.139919734,0.44391827,0.103017542
-0.295553051,-0.334634356,0.314344403
-0.40017095,-0.16542408,0.093058917
-0.391152766,0.189304194,0.132702747
-0.359896142,-0.148876862,0.067242759
-0.316408278,-0.333310602,0.128128866
-0.2850956,0.33049819,0.061263228
-0.299761481,-0.326364921,0.225415153
-0.075865679,0.454413175,0.217569764
-0.313931067,0.327508043,0.110441482
-0.324422088,-0.308287659,0.204739318
-0.232022332,-0.39942063,0.273494916
-0.423298343,0.178282222,0.050427241
-0.422968708,0.090405618,0.286580204
-0.339649514,0.308295559,0.194049686
-0.168380792,0.441855741,0.11924008
-0.381796412,-0.251164265,0.13956807
-0.176127503,0.444157363,0.120555777
-0.262082811,0.395878539,0.198703706
-0.34125307,0.053589571,0.058032716
-0.393202387,-0.115324191,0.372344824
-0.386787146,-0.22032454,0.168410582
-0.300073261,0.210239334,0.074504506
-0.224418989,-0.333688921,0.347858113
-0.073184319,-0.44295478,0.094465784
-0.205485195,-0.38430785,0.264411188
-0.28844955,0.326051169,0.318395121
-0.387016508,0.108172493,0.051235098
-0.405823198,-0.17306009,0.09720661
-0.4064966,0.182194087,0.328064092
-0.196150967,-0.397167843,0.119892549
-0.351638596,-0.297218032,0.119177148
-0.322476319,-0.305224194,0.30029768
-0.285028094,0.356986789,0.235720856
-0.349808214,-0.287917533,0.053303126
-0.355323388,-0.241478844,0.093002084
-0.183185188,-0.434070676,0.218362496
-0.399072714,-0.246874698,0.074787124
-0.249875945,0.396335446,0.17929227
-0.349993805,0.268560595,0.233985934
-0.437513381,-0.076296194,0.120130749
-0.407291175,0.114867481,0.308581158
-0.415631191,-0.128231135,0.363332634
-0.448213888,-0.1373772,0.202258883
-0.203843122,0.405293464,0.240832521
-0.415371013,0.078434535,0.386378252
-0.248602257,0.387589825,0.166304519
-0.363547169,0.288885443,0.089326374
-0.333769714,0.221510093,0.185263264
-0.39866133,-0.150480349,0.063434685
-0.255916273,0.34864743,0.304891903
-0.233982514,0.403042296,0.208124101
-0.408292671,0.14570565,0.061768833
-0.405267411,0.125188412,0.216307684
-0.183917377,0.419751676,0.104721373
-0.118795461,-0.446151347,0.093376681
-0.25887622,-0.285732962,0.070191396
-0.363598979,0.252259781,0.12424643
-0.365291877,-0.185896327,0.108293665
-0.328458544,0.310173529,0.191075421
-0.281908007,-0.043874986,0.102468711
-0.436151701,0.124551758,0.12464719
-0.274442437,-0.122390051,0.109290532
-0.368960506,0.28202183,0.238719862
-0.43663958,-0.074138942,0.330190412
-0.297756534,0.362640805,0.138316622
-0.287325818,0.338186321,0.112827501
-0.327951029,0.192072215,0.436140854
-0.303183044,0.35263112,0.096503385
-0.412508294,-0.124407037,0.284491246
-0.447042497,-0.147038541,0.240667269
-0.400840798,-0.200604608,0.057443845
-0.298377126,0.070156886,0.091426663
-0.30639394,-0.32720323,0.172198604
-0.381566425,0.157143127,0.271054158
-0.368688965,0.167806015,0.189990441
-0.330462975,-0.261677781,0.228883777
-0.213664417,-0.36628992,0.276104651
-0.079870685,0.456604736,0.059338946
-0.340361394,-0.284314071,0.095256274
-0.385231301,-0.173270548,0.189546577
-0.235470918,-0.366804524,0.117912553
0.076299765,0.462909804,0.078944512
-0.347164637,0.161941272,0.068386382
-0.396057305,0.206835014,0.264225039
-0.377208543,-0.283119275,0.206802387
-0.408924778,-0.149828443,0.245305104
-0.281306253,0.357554476,0.073997973
-0.214653106,-0.405088613,0.205970662
-0.386909352,0.195804079,0.052952585
-0.337777164,-0.123971202,0.463637607
-0.394467634,-0.212652626,0.273546712
-0.3161547,0.111654464,0.4652468
-0.192512028,0.428996451,0.078769308
-0.168884675,-0.3985971,0.053611329
-0.232234307,-0.411821993,0.236149903
-0.42724644,0.138818366,0.11679137
-0.315492665,0.303388084,0.260806038
-0.453055439,-0.088363138,0.090914989
-0.210190922,-0.38947941,0.1825843
-0.318614535,0.197135771,0.062199899
-0.238271688,0.406573074,0.144312985
-0.423888746,-0.183662528,0.097384793
-0.396809932,-0.129348088,0.093521878
-0.313327372,0.30363268,0.204444343
-0.210410874,0.036319521,0.051708361
-0.424426074,-0.070063219,0.270735522
-0.343855407,-0.23867763,0.070262345
-0.397517389,0.056386405,0.156935479
-0.093670275,0.463039472,0.171066033
-0.308725321,0.249110811,0.431438419
-0.397503964,0.175080021,0.21845949
-0.383856008,0.165175015,0.219915941
-0.426874747,-0.147125442,0.156615826
-0.384079843,0.19545531,0.297705212
-0.275600331,0.371766512,0.157056602
-0.347773187,0.248978096,0.350447792
-0.35971222,0.259551922,0.075936433
-0.372030367,0.147578977,0.384866303
-0.442732613,-0.128936255,0.087338947
-0.421924139,-0.169821128,0.17612358
-0.220948533,-0.368562243,0.107350174
-0.310722109,0.309063848,0.149805703
-0.390883351,0.103998602,0.382709895
-0.458007889,0.113234792,0.192037241
-0.41367367,-0.201418447,0.087624848
-0.217289679,0.351395841,0.381101562
-0.37501933,-0.105417557,0.110289117
-0.304596309,0.329488572,0.311530093
-0.345761183,-0.092095648,0.478324001
-0.363609498,-0.287020829,0.088398327
-0.377209827,0.044596541,0.363588617
-0.150591868,-0.44760453,0.106937268
-0.321887653,-0.075235904,0.487143192
-0.422815329,0.221234068,0.186138244
-0.414159886,-0.214621863,0.261567748
-0.33095564,0.297784484,0.245410905
-0.401477592,-0.083731027,0.339640378
-0.261908031,0.294679173,0.43594555
-0.400258895,0.082814182,0.342643557
-0.321765722,0.237270487,0.363999482
-0.360946907,0.257102478,0.185701313
-0.302710453,-0.296643367,0.128971635
-0.194362061,0.397394797,0.068576981
-0.428452486,0.1053712,0.314941394
-0.25250828,-0.356774873,0.071871686
-0.099597152,-0.445565468,0.085152315
-0.331161647,0.325116914,0.05237792
-0.404177013,0.061565148,0.290277854
-0.422473371,-0.208441404,0.189857638
-0.339194244,-0.177375233,0.441528641
-0.31792312,0.348849617,0.149163439
-0.398241806,-0.130758937,0.108063007
-0.332744585,-0.23100718,0.162412913
-0.352454585,0.287511708,0.100839676
-0.421220511,-0.126550902,0.305147121
-0.164963136,0.447941312,0.115059542
-0.375739814,-0.066206246,0.141824286
-0.30119372,0.326741066,0.277908407
-0.290565267,0.272852907,0.363907064
-0.434606847,0.1112702,0.208634376
-0.386016009,-0.109290423,0.291218597
-0.33829263,-0.220269661,0.383343594
-0.321954135,-0.075923282,0.175969719
-0.453934069,0.046444989,0.249182937
-0.369515738,0.052232365,0.090034268
-0.282994604,0.362098688,0.246766137
-0.331574089,-0.323917237,0.24902337
-0.382347907,-0.134029824,0.150451394
-0.120916483,-0.421899315,0.238279996
-0.330765252,-0.059682077,0.456190773
-0.142710296,0.438787024,0.212379171
-0.36034927,0.15624987,0.082218027
-0.26126934,-0.377615568,0.231400218
-0.213313132,0.372351109,0.138550292
-0.381280406,0.143352858,0.087494535
-0.356616651,0.28715176,0.184054556
-0.394148224,0.206804464,0.236472068
-0.35575053,0.031543619,0.394630093
-0.389061367,0.192741271,0.067743879
-0.149105145,0.390925087,0.116982544
-0.419028517,-0.178540742,0.18673993
-0.433149302,-0.149825321,0.055597411
-0.366346812,-0.269412516,0.260511331
-0.385484446,0.113347517,0.369647542
-0.40904887,0.202165309,0.126502749
-0.2854775,-0.362761416,0.123734293
-0.376834945,0.057279917,0.396787506
-0.442745197,0.131209732,0.207574838
-0.389110161,-0.270752983,0.137173287
-0.375630433,-0.11977988,0.223217808
-0.227297133,0.35301043,0.219443233
-0.440238134,-0.114154408,0.055738671
-0.357621531,-0.118406017,0.065801714
-0.421504263,-0.166175259,0.301064905
-0.314819416,-0.300037979,0.241690681
-0.393220093,-0.063807487,0.41654459
-0.321081937,0.289666166,0.055271483
-0.429495934,-0.051128493,0.05388363
-0.253647465,-0.383517015,0.116721803
-0.433675946,0.166937473,0.236831521
-0.382369434,0.086065175,0.193695724
-0.359630052,-0.253463523,0.212923212
-0.394187045,-0.122858811,0.141410744
-0.368299705,0.215527001,0.322416335
-0.333546694,0.288222644,0.061786845
-0.317393826,-0.317987677,0.309601936
-0.367725827,0.245523137,0.079785586
-0.226311549,0.367521106,0.32429914
-0.4215253,-0.176085825,0.24135508
-0.187241818,-0.436711509,0.187621014
-0.41326946,0.124419051,0.121566325
-0.356782696,0.2400779,0.259678024
-0.350435536,-0.12123184,0.44573575
-0.211237713,-0.427853149,0.126977932
-0.215161228,0.169207449,0.060328763
-0.389724486,-0.222355083,0.082694966
-0.211411605,-0.424228818,0.222800147
-0.439026911,0.075549793,0.053495965
-0.369801449,-0.258455614,0.223708133
-0.442250845,0.057088166,0.302514463
-0.329762408,0.241964732,0.316901841
-0.388626042,-0.215358666,0.211834163
-0.299707827,0.345845394,0.254466184
-0.426432991,-0.111447972,0.353423913
-0.216556612,-0.4040313,0.215143227
-0.451106452,-0.135057969,0.211346844
-0.405468982,-0.131416335,0.342904038
-0.402407586,-0.097897996,0.4071082
-0.316821996,0.215892151,0.103278108
-0.32077709,0.075751119,0.055433219
-0.349914183,-0.185232998,0.06767009
-0.347857485,0.207747386,0.406741765
-0.430890095,0.199692229,0.1462514
-0.375958953,0.199639929,0.111684249
-0.132709602,-0.415254203,0.23039956
-0.331090164,-0.30048218,0.263576456
-0.338569808,0.168737458,0.217466036
-0.309994019,0.078558883,0.098229403
-0.396048715,-0.060925914,0.327530035
-0.139877836,-0.457113337,0.123105766
-0.432925068,0.13352092,0.285016861
-0.293518541,0.363987552,0.098615243
-0.332114498,-0.202615997,0.443473085
-0.350733257,-0.221908248,0.377368698
-0.291641615,0.328614472,0.081527491
-0.418139437,-0.106649158,0.326614777
-0.393965496,0.064870105,0.411039632
-0.315355119,-0.309254678,0.060315624
-0.091282348,-0.466402413,0.227585488
-0.441160148,0.097513888,0.292700667
-0.438239767,-0.110067957,0.099404947
-0.423029123,0.139356167,0.226113067
-0.227856066,-0.406012168,0.28300088
-0.401196083,-0.136307045,0.125916518
-0.341548199,-0.1182965,0.050608689
-0.333154082,-0.279020476,0.286642387
-0.348572937,-0.324662967,0.139842274
-0.24983755,0.377569747,0.315669413
-0.440118164,-0.09631042,0.206627433
-0.414985779,-0.124602634,0.33832969
-0.389069599,-0.208061342,0.139942522
-0.41491637,0.163195536,0.305434484
0.045082008,-0.460664561,0.06872137
-0.306726688,0.30555804,0.228454494
-0.336954101,-0.251726774,0.363002422
-0.360277595,0.309755233,0.212886152
-0.352689391,-0.252495467,0.179198456
-0.395087224,-0.085970986,0.379229489
-0.402178511,0.160926862,0.224640719
-0.321194482,0.305198427,0.086845734
-0.42815998,-0.082758442,0.255543472
-0.463662476,0.066153715,0.139724655
-0.286189699,0.368565449,0.126161382
-0.36943388,-0.058181145,0.114307894
-0.396703705,-0.104719559,0.334387158
-0.389553664,0.124180329,0.389948184
-0.259838233,-0.345569312,0.219248203
-0.372802422,0.186330163,0.294176771
-0.361416415,-0.255845148,0.247769253
-0.36335622,0.165824182,0.418452586
-0.124961056,-0.424780185,0.265284805
-0.208472143,-0.385058281,0.109467517
-0.431974297,0.085095576,0.24763374
-0.44374942,-0.139295375,0.163848111
-0.30579211,0.362555103,0.162457476
-0.389025124,0.20740157,0.270057372
-0.352510718,-0.293161213,0.237952442
-0.443107672,0.153194015,0.245983759
-0.283288805,-0.292020614,0.359108926
-0.362859045,0.194598234,0.294704004
-0.404723886,-0.213294004,0.228275027
-0.189012102,-0.423501972,0.090801508
-0.280177235,-0.368651582,0.182243699
-0.398934924,0.107942017,0.250364883
-0.271783866,0.272632104,0.053920568
-0.440824677,-0.153199983,0.271095413
-0.28268316,0.32024386,0.078060922
-0.434009886,0.178813935,0.238954856
-0.279380674,0.375623718,0.26885525
-0.284792995,-0.369661069,0.229606907
-0.45827635,-0.114850701,0.099398152
-0.376529848,0.147888614,0.31002913
-0.032626408,-0.43821674,0.108024426
-0.243195287,-0.383269657,0.283916834
-0.268733882,-0.31551988,0.378035786
-0.458836909,-0.119091802,0.155450432
-0.397660633,-0.171875035,0.278164593
-0.254057688,-0.397040591,0.178113307
-0.300584251,0.08804253,0.091422691
-0.152532787,-0.403847623,0.063376919
-0.340105359,-0.275052475,0.35453429
-0.319284726,0.086480923,0.493167003
-0.401651435,-0.213066401,0.28438929
-0.358578491,-0.110770193,0.423006387
-0.219986644,-0.397561904,0.124162328
-0.437509478,0.095291169,0.143387432
-0.052693553,-0.457088304,0.189038725
-0.312564596,-0.329734545,0.208695536
-0.36714332,0.089041366,0.394541882
-0.277699746,-0.328418104,0.349363967
-0.289142579,0.064976349,0.10981209
-0.337125454,-0.209373845,0.149018608
-0.411852744,0.076893569,0.214112849
-0.395320525,-0.115770239,0.274617487
-0.245286394,0.391903357,0.248793575
-0.426355467,-0.111466733,0.210876955
